state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-14,Parts per billion,No Events,22,92.0,Y,5.772727,11.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-15,Parts per billion,No Events,18,75.0,Y,6.388889,10.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-16,Parts per billion,No Events,22,92.0,Y,5.909091,14.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-17,Parts per billion,No Events,22,92.0,Y,6.590909,13.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-18,Parts per billion,No Events,22,92.0,Y,8.0,22.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-19,Parts per billion,No Events,22,92.0,Y,9.136364,24.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-20,Parts per billion,No Events,22,92.0,Y,6.909091,16.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-21,Parts per billion,No Events,22,92.0,Y,5.181818,9.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-22,Parts per billion,No Events,22,92.0,Y,5.772727,10.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-23,Parts per billion,No Events,22,92.0,Y,8.045455,14.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-24,Parts per billion,No Events,22,92.0,Y,6.681818,20.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-25,Parts per billion,No Events,22,92.0,Y,6.590909,13.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-26,Parts per billion,No Events,22,92.0,Y,5.909091,12.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-27,Parts per billion,No Events,22,92.0,Y,6.045455,14.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-28,Parts per billion,No Events,22,92.0,Y,4.5,7.0,2,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-29,Parts per billion,No Events,22,92.0,Y,6.727273,15.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-30,Parts per billion,No Events,22,92.0,Y,8.545455,19.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-31,Parts per billion,No Events,22,92.0,Y,7.136364,22.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-01,Parts per billion,No Events,21,88.0,Y,6.285714,16.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-02,Parts per billion,No Events,22,92.0,Y,6.227273,12.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-03,Parts per billion,No Events,22,92.0,Y,6.227273,12.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-04,Parts per billion,No Events,22,92.0,Y,5.227273,10.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-05,Parts per billion,No Events,22,92.0,Y,7.272727,16.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-06,Parts per billion,No Events,22,92.0,Y,6.954545,12.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-07,Parts per billion,No Events,22,92.0,Y,5.227273,10.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-11,Parts per billion,No Events,22,92.0,Y,5.090909,13.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-08,Parts per billion,No Events,22,92.0,Y,5.863636,12.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-09,Parts per billion,No Events,22,92.0,Y,6.636364,16.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-10,Parts per billion,No Events,22,92.0,Y,4.818182,12.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-12,Parts per billion,No Events,22,92.0,Y,7.136364,21.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-13,Parts per billion,No Events,22,92.0,Y,7.636364,22.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-14,Parts per billion,No Events,21,88.0,Y,7.047619,12.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-15,Parts per billion,No Events,22,92.0,Y,7.909091,21.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-16,Parts per billion,No Events,22,92.0,Y,7.090909,22.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-17,Parts per billion,No Events,22,92.0,Y,5.590909,10.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-21,Parts per billion,No Events,22,92.0,Y,7.954545,23.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-18,Parts per billion,No Events,22,92.0,Y,5.954545,12.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-19,Parts per billion,No Events,22,92.0,Y,8.318182,24.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-20,Parts per billion,No Events,22,92.0,Y,12.090909,31.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-22,Parts per billion,No Events,22,92.0,Y,6.909091,17.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-23,Parts per billion,No Events,22,92.0,Y,7.090909,19.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-24,Parts per billion,No Events,22,92.0,Y,5.136364,11.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-25,Parts per billion,No Events,22,92.0,Y,4.0,9.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-26,Parts per billion,No Events,21,88.0,Y,4.666667,9.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-27,Parts per billion,No Events,22,92.0,Y,6.863636,24.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-28,Parts per billion,No Events,22,92.0,Y,6.045455,14.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-29,Parts per billion,No Events,22,92.0,Y,7.227273,22.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-30,Parts per billion,No Events,22,92.0,Y,6.727273,15.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-31,Parts per billion,No Events,22,92.0,Y,8.5,18.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-01,Parts per billion,No Events,22,92.0,Y,4.590909,10.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-02,Parts per billion,No Events,21,88.0,Y,2.904762,5.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-03,Parts per billion,No Events,22,92.0,Y,4.090909,11.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-04,Parts per billion,No Events,22,92.0,Y,6.636364,18.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-05,Parts per billion,No Events,21,88.0,Y,5.47619,16.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-06,Parts per billion,No Events,3,13.0,N,8.0,10.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-09,Parts per billion,No Events,17,71.0,N,8.294118,18.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-10,Parts per billion,No Events,20,83.0,Y,6.75,20.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-11,Parts per billion,No Events,22,92.0,Y,7.363636,15.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-12,Parts per billion,No Events,22,92.0,Y,8.272727,15.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-13,Parts per billion,No Events,22,92.0,Y,9.909091,20.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-14,Parts per billion,No Events,22,92.0,Y,9.409091,23.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-15,Parts per billion,No Events,22,92.0,Y,4.0,11.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-16,Parts per billion,No Events,22,92.0,Y,6.636364,16.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-17,Parts per billion,No Events,22,92.0,Y,5.136364,11.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-18,Parts per billion,No Events,22,92.0,Y,9.772727,18.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-19,Parts per billion,No Events,22,92.0,Y,12.136364,21.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-20,Parts per billion,No Events,22,92.0,Y,12.636364,42.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-21,Parts per billion,No Events,22,92.0,Y,4.136364,7.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-22,Parts per billion,No Events,22,92.0,Y,5.909091,11.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
06,019,0242,42603,1,36.841592,-119.874739,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2013-09-23,Parts per billion,No Events,22,92.0,Y,11.272727,24.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Fresno-Sky Park,"SIERRA SKYPARK#2-BLYTHE & CHNNLT, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2014-04-10
