state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-01-24,Parts per billion,No Events,23,96.0,Y,1.008696,2.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-01-25,Parts per billion,No Events,23,96.0,Y,2.373913,9.3,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-01-26,Parts per billion,No Events,23,96.0,Y,0.991304,2.7,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-01-27,Parts per billion,No Events,23,96.0,Y,1.295652,2.4,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-01-28,Parts per billion,No Events,23,96.0,Y,1.065217,2.4,13,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-01-29,Parts per billion,No Events,23,96.0,Y,0.869565,1.5,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-01-30,Parts per billion,No Events,22,92.0,Y,0.368182,0.8,12,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-01-31,Parts per billion,No Events,23,96.0,Y,0.404348,1.1,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-01,Parts per billion,No Events,23,96.0,Y,0.882609,2.3,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-02,Parts per billion,No Events,23,96.0,Y,0.7,1.4,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-03,Parts per billion,No Events,23,96.0,Y,0.747826,1.4,16,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-04,Parts per billion,No Events,23,96.0,Y,1.221739,3.2,4,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-05,Parts per billion,No Events,23,96.0,Y,1.130435,2.7,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-06,Parts per billion,No Events,22,92.0,Y,1.113636,3.9,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-07,Parts per billion,No Events,23,96.0,Y,1.465217,3.5,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-08,Parts per billion,No Events,23,96.0,Y,2.4,6.5,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-09,Parts per billion,No Events,23,96.0,Y,0.934783,1.5,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-10,Parts per billion,No Events,23,96.0,Y,0.482609,0.6,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-11,Parts per billion,No Events,23,96.0,Y,1.326087,4.9,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-12,Parts per billion,No Events,23,96.0,Y,1.143478,2.0,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-13,Parts per billion,No Events,22,92.0,Y,1.013636,2.3,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-14,Parts per billion,No Events,23,96.0,Y,0.947826,2.7,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-15,Parts per billion,No Events,23,96.0,Y,0.913043,1.7,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-16,Parts per billion,No Events,23,96.0,Y,1.208696,2.4,15,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-17,Parts per billion,No Events,23,96.0,Y,0.678261,0.9,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-18,Parts per billion,No Events,23,96.0,Y,0.913043,2.5,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-19,Parts per billion,No Events,23,96.0,Y,1.830435,4.1,15,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-20,Parts per billion,No Events,12,50.0,N,2.341667,5.2,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-23,Parts per billion,No Events,2,8.0,N,1.45,1.6,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-24,Parts per billion,No Events,23,96.0,Y,1.195652,1.5,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-25,Parts per billion,No Events,23,96.0,Y,2.113043,7.6,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-26,Parts per billion,No Events,23,96.0,Y,1.4,1.9,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-27,Parts per billion,No Events,22,92.0,Y,1.809091,3.3,12,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-02-28,Parts per billion,No Events,23,96.0,Y,2.652174,5.3,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-01,Parts per billion,No Events,23,96.0,Y,2.078261,2.7,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-02,Parts per billion,No Events,23,96.0,Y,2.173913,4.1,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-03,Parts per billion,No Events,23,96.0,Y,1.456522,2.3,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-04,Parts per billion,No Events,23,96.0,Y,1.2,2.7,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-05,Parts per billion,No Events,23,96.0,Y,2.195652,5.1,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-06,Parts per billion,No Events,22,92.0,Y,2.422727,5.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-07,Parts per billion,No Events,23,96.0,Y,2.069565,4.3,16,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-08,Parts per billion,No Events,23,96.0,Y,2.786957,6.4,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-09,Parts per billion,No Events,23,96.0,Y,1.804348,3.2,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-10,Parts per billion,No Events,23,96.0,Y,1.282609,2.2,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-11,Parts per billion,No Events,23,96.0,Y,1.478261,2.7,13,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-12,Parts per billion,No Events,23,96.0,Y,1.591304,4.7,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-13,Parts per billion,No Events,22,92.0,Y,2.195455,3.8,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-14,Parts per billion,No Events,23,96.0,Y,2.182609,3.4,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-15,Parts per billion,No Events,23,96.0,Y,1.721739,2.4,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-16,Parts per billion,No Events,23,96.0,Y,1.63913,2.6,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-17,Parts per billion,No Events,23,96.0,Y,1.204348,1.7,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-18,Parts per billion,No Events,23,96.0,Y,1.126087,2.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-19,Parts per billion,No Events,23,96.0,Y,1.208696,2.1,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-20,Parts per billion,No Events,22,92.0,Y,1.604545,2.9,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-21,Parts per billion,No Events,23,96.0,Y,1.317391,2.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-22,Parts per billion,No Events,23,96.0,Y,1.482609,2.4,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-23,Parts per billion,No Events,23,96.0,Y,1.334783,1.7,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-24,Parts per billion,No Events,23,96.0,Y,1.121739,1.4,4,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-25,Parts per billion,No Events,23,96.0,Y,1.395652,1.9,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-26,Parts per billion,No Events,23,96.0,Y,1.865217,4.8,4,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-27,Parts per billion,No Events,22,92.0,Y,1.754545,2.8,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-28,Parts per billion,No Events,23,96.0,Y,2.108696,3.8,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-29,Parts per billion,No Events,23,96.0,Y,2.204348,4.6,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-30,Parts per billion,No Events,23,96.0,Y,1.534783,2.4,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-03-31,Parts per billion,No Events,23,96.0,Y,1.743478,2.6,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-01,Parts per billion,No Events,23,96.0,Y,2.16087,5.7,3,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-02,Parts per billion,No Events,23,96.0,Y,2.282609,3.0,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-03,Parts per billion,No Events,22,92.0,Y,1.9,2.1,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-04,Parts per billion,No Events,23,96.0,Y,2.513043,4.7,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-05,Parts per billion,No Events,23,96.0,Y,1.791304,2.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-06,Parts per billion,No Events,23,96.0,Y,1.608696,2.3,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-07,Parts per billion,No Events,23,96.0,Y,1.886957,2.7,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-08,Parts per billion,No Events,23,96.0,Y,2.295652,3.7,15,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-09,Parts per billion,No Events,23,96.0,Y,1.256522,1.6,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-10,Parts per billion,No Events,22,92.0,Y,1.104545,1.9,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
08,057,0003,42603,1,40.882222,-106.306111,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-04-11,Parts per billion,No Events,23,96.0,Y,1.886957,3.1,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,"Walden - Colorado, Chandler Ranch","Walden, Colorado - Chandler Ranch",Colorado,Jackson,Not in a city,,,2014-02-14
