state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-12,Parts per billion,No Events,24,100.0,Y,9.166667,29.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-13,Parts per billion,No Events,24,100.0,Y,6.416667,19.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-14,Parts per billion,No Events,22,92.0,Y,6.909091,18.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-15,Parts per billion,No Events,24,100.0,Y,5.208333,14.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-16,Parts per billion,No Events,24,100.0,Y,5.708333,15.0,20,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-17,Parts per billion,No Events,24,100.0,Y,5.416667,17.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-18,Parts per billion,No Events,24,100.0,Y,7.833333,19.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-19,Parts per billion,No Events,24,100.0,Y,6.458333,18.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-20,Parts per billion,No Events,24,100.0,Y,5.666667,16.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-21,Parts per billion,No Events,22,92.0,Y,10.0,23.0,4,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-22,Parts per billion,No Events,24,100.0,Y,9.708333,43.0,19,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-23,Parts per billion,No Events,24,100.0,Y,7.083333,12.0,0,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-24,Parts per billion,No Events,24,100.0,Y,3.916667,14.0,19,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-25,Parts per billion,No Events,24,100.0,Y,1.916667,14.0,23,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-26,Parts per billion,No Events,24,100.0,Y,4.833333,9.0,23,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-27,Parts per billion,No Events,24,100.0,Y,5.958333,17.0,9,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-28,Parts per billion,No Events,24,100.0,Y,8.375,19.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-29,Parts per billion,No Events,22,92.0,Y,7.181818,23.0,0,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-30,Parts per billion,No Events,24,100.0,Y,6.708333,17.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-01,Parts per billion,No Events,24,100.0,Y,4.666667,15.0,23,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-02,Parts per billion,No Events,24,100.0,Y,7.25,18.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-03,Parts per billion,No Events,24,100.0,Y,5.166667,13.0,19,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-04,Parts per billion,No Events,24,100.0,Y,6.75,22.0,20,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-05,Parts per billion,No Events,24,100.0,Y,7.0,16.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-06,Parts per billion,No Events,20,83.0,Y,4.55,20.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-07,Parts per billion,No Events,24,100.0,Y,2.833333,10.0,21,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-08,Parts per billion,No Events,24,100.0,Y,3.75,13.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-09,Parts per billion,No Events,24,100.0,Y,7.666667,31.0,22,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-10,Parts per billion,No Events,24,100.0,Y,4.5,15.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-11,Parts per billion,No Events,24,100.0,Y,3.625,20.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-12,Parts per billion,No Events,24,100.0,Y,3.458333,13.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-13,Parts per billion,No Events,22,92.0,Y,4.545455,19.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-14,Parts per billion,No Events,24,100.0,Y,4.291667,11.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-15,Parts per billion,No Events,24,100.0,Y,3.166667,9.0,1,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-16,Parts per billion,No Events,24,100.0,Y,4.791667,14.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-17,Parts per billion,No Events,24,100.0,Y,2.916667,18.0,0,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-18,Parts per billion,No Events,24,100.0,Y,5.083333,22.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-19,Parts per billion,No Events,24,100.0,Y,3.541667,18.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-20,Parts per billion,No Events,24,100.0,Y,5.333333,22.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-21,Parts per billion,No Events,24,100.0,Y,5.583333,22.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-22,Parts per billion,No Events,24,100.0,Y,1.708333,6.0,20,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-23,Parts per billion,No Events,24,100.0,Y,4.333333,21.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-24,Parts per billion,No Events,21,88.0,Y,4.333333,15.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-25,Parts per billion,No Events,24,100.0,Y,4.041667,13.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-26,Parts per billion,No Events,24,100.0,Y,3.416667,12.0,4,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-27,Parts per billion,No Events,24,100.0,Y,2.375,8.0,2,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-28,Parts per billion,No Events,24,100.0,Y,2.541667,11.0,0,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-29,Parts per billion,No Events,24,100.0,Y,2.666667,11.0,0,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-30,Parts per billion,No Events,24,100.0,Y,3.916667,17.0,3,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-31,Parts per billion,No Events,24,100.0,Y,5.125,14.0,22,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-06-01,Parts per billion,No Events,24,100.0,Y,5.041667,14.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-06-02,Parts per billion,No Events,24,100.0,Y,8.0,39.0,20,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-06-03,Parts per billion,No Events,10,42.0,N,13.7,22.0,2,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-08-30,Parts per billion,No Events,14,58.0,N,2.142857,9.0,10,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-08-31,Parts per billion,No Events,24,100.0,Y,4.625,17.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-01,Parts per billion,No Events,24,100.0,Y,4.916667,19.0,19,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-02,Parts per billion,No Events,24,100.0,Y,5.125,14.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-03,Parts per billion,No Events,24,100.0,Y,4.208333,10.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-04,Parts per billion,No Events,24,100.0,Y,2.916667,16.0,20,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-05,Parts per billion,No Events,24,100.0,Y,1.375,3.0,2,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-06,Parts per billion,No Events,24,100.0,Y,4.458333,10.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-07,Parts per billion,No Events,24,100.0,Y,4.75,13.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-08,Parts per billion,No Events,24,100.0,Y,5.208333,15.0,20,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-09,Parts per billion,No Events,24,100.0,Y,4.666667,16.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-10,Parts per billion,No Events,24,100.0,Y,5.291667,16.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-11,Parts per billion,No Events,24,100.0,Y,4.708333,15.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-12,Parts per billion,No Events,24,100.0,Y,5.75,17.0,9,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-13,Parts per billion,No Events,24,100.0,Y,6.666667,21.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-14,Parts per billion,No Events,24,100.0,Y,4.458333,16.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-15,Parts per billion,No Events,24,100.0,Y,4.25,16.0,20,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-16,Parts per billion,No Events,8,33.0,N,6.375,14.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-20,Parts per billion,No Events,10,42.0,N,2.7,10.0,19,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-21,Parts per billion,No Events,24,100.0,Y,7.458333,26.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-22,Parts per billion,No Events,24,100.0,Y,8.25,19.0,9,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-23,Parts per billion,No Events,24,100.0,Y,5.0,15.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-24,Parts per billion,No Events,24,100.0,Y,7.333333,17.0,19,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-25,Parts per billion,No Events,24,100.0,Y,5.208333,13.0,20,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-26,Parts per billion,No Events,24,100.0,Y,8.958333,24.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-27,Parts per billion,No Events,15,63.0,N,7.533333,25.0,4,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-28,Parts per billion,No Events,24,100.0,Y,7.208333,16.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
08,067,7003,42603,1,37.10258,-107.870219,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-29,Parts per billion,No Events,24,100.0,Y,5.75,12.0,10,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 3,7571 HWY. 5505,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-01-25
