state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-09-27,Parts per billion,No Events,18,75.0,Y,2.105556,5.6,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-09-28,Parts per billion,No Events,24,100.0,Y,2.354167,5.5,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-09-29,Parts per billion,No Events,24,100.0,Y,1.45,2.4,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-09-30,Parts per billion,No Events,24,100.0,Y,2.2875,6.8,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-01,Parts per billion,No Events,24,100.0,Y,1.325,2.5,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-02,Parts per billion,No Events,24,100.0,Y,1.329167,2.9,12,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-03,Parts per billion,No Events,24,100.0,Y,1.804167,4.8,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-04,Parts per billion,No Events,21,88.0,Y,1.138095,2.9,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-05,Parts per billion,No Events,24,100.0,Y,0.979167,2.2,4,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-06,Parts per billion,No Events,24,100.0,Y,1.2875,4.5,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-07,Parts per billion,No Events,24,100.0,Y,2.3875,6.8,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-08,Parts per billion,No Events,24,100.0,Y,1.716667,3.9,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-09,Parts per billion,No Events,24,100.0,Y,1.154167,5.0,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-10,Parts per billion,No Events,24,100.0,Y,1.6,4.0,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-11,Parts per billion,No Events,24,100.0,Y,1.770833,3.9,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-12,Parts per billion,No Events,24,100.0,Y,1.925,9.3,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-13,Parts per billion,No Events,24,100.0,Y,1.5875,4.0,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-14,Parts per billion,No Events,24,100.0,Y,1.7,3.5,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-15,Parts per billion,No Events,24,100.0,Y,4.508333,25.5,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-16,Parts per billion,No Events,24,100.0,Y,3.541667,9.8,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-17,Parts per billion,No Events,24,100.0,Y,1.958333,14.1,1,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-18,Parts per billion,No Events,24,100.0,Y,1.304167,3.7,4,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-19,Parts per billion,No Events,24,100.0,Y,3.0,12.8,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-20,Parts per billion,No Events,17,71.0,N,1.823529,3.3,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-27,Parts per billion,No Events,9,38.0,N,2.077778,3.6,16,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-28,Parts per billion,No Events,24,100.0,Y,2.083333,3.7,10,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-29,Parts per billion,No Events,24,100.0,Y,2.283333,4.1,10,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-30,Parts per billion,No Events,24,100.0,Y,1.966667,4.4,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-31,Parts per billion,No Events,24,100.0,Y,1.945833,5.7,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-01,Parts per billion,No Events,24,100.0,Y,2.133333,8.4,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-02,Parts per billion,No Events,24,100.0,Y,0.5625,1.2,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-03,Parts per billion,No Events,24,100.0,Y,2.433333,7.1,11,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-04,Parts per billion,No Events,20,83.0,Y,2.695,11.3,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-05,Parts per billion,No Events,24,100.0,Y,1.5125,4.1,9,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-06,Parts per billion,No Events,24,100.0,Y,0.991667,2.3,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-07,Parts per billion,No Events,24,100.0,Y,1.404167,2.6,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-08,Parts per billion,No Events,24,100.0,Y,1.9375,8.0,5,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-09,Parts per billion,No Events,24,100.0,Y,3.295833,7.7,17,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-10,Parts per billion,No Events,24,100.0,Y,5.779167,17.6,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-11,Parts per billion,No Events,24,100.0,Y,6.466667,18.3,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-12,Parts per billion,No Events,24,100.0,Y,6.820833,16.6,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-13,Parts per billion,No Events,24,100.0,Y,1.270833,6.5,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-14,Parts per billion,No Events,24,100.0,Y,4.308333,11.5,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-15,Parts per billion,No Events,24,100.0,Y,4.15,10.4,2,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-16,Parts per billion,No Events,24,100.0,Y,1.3375,2.7,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-17,Parts per billion,No Events,24,100.0,Y,5.595833,25.9,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-18,Parts per billion,No Events,24,100.0,Y,5.395833,34.4,5,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-19,Parts per billion,No Events,24,100.0,Y,1.308333,2.9,10,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-20,Parts per billion,No Events,21,88.0,Y,1.133333,2.0,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-21,Parts per billion,No Events,24,100.0,Y,4.433333,10.3,10,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-22,Parts per billion,No Events,24,100.0,Y,3.295833,7.2,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-23,Parts per billion,No Events,24,100.0,Y,5.283333,14.7,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-24,Parts per billion,No Events,24,100.0,Y,5.1,22.5,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-25,Parts per billion,No Events,24,100.0,Y,4.091667,8.6,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-26,Parts per billion,No Events,24,100.0,Y,0.741667,4.9,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-27,Parts per billion,No Events,24,100.0,Y,2.425,7.9,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-28,Parts per billion,No Events,24,100.0,Y,5.904167,13.8,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-29,Parts per billion,No Events,24,100.0,Y,8.079167,13.9,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-30,Parts per billion,No Events,24,100.0,Y,4.125,11.1,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-01,Parts per billion,No Events,16,67.0,N,0.90625,1.9,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-02,Parts per billion,No Events,24,100.0,Y,2.858333,8.0,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-03,Parts per billion,No Events,24,100.0,Y,1.45,3.3,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-04,Parts per billion,No Events,24,100.0,Y,1.208333,2.3,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-05,Parts per billion,No Events,24,100.0,Y,1.2,4.5,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-06,Parts per billion,No Events,24,100.0,Y,4.441667,10.6,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-07,Parts per billion,No Events,24,100.0,Y,9.820833,17.8,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-08,Parts per billion,No Events,24,100.0,Y,14.345833,24.6,17,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-09,Parts per billion,No Events,24,100.0,Y,12.7625,19.5,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-10,Parts per billion,No Events,24,100.0,Y,9.333333,18.0,12,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-11,Parts per billion,No Events,24,100.0,Y,10.170833,19.3,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-12,Parts per billion,No Events,24,100.0,Y,10.858333,31.7,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-13,Parts per billion,No Events,24,100.0,Y,12.483333,16.6,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-14,Parts per billion,No Events,23,96.0,Y,8.93913,17.0,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-15,Parts per billion,No Events,24,100.0,Y,5.945833,11.9,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-16,Parts per billion,No Events,24,100.0,Y,5.345833,7.2,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-17,Parts per billion,No Events,24,100.0,Y,8.058333,15.9,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-18,Parts per billion,No Events,24,100.0,Y,8.266667,13.5,14,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-19,Parts per billion,No Events,24,100.0,Y,11.558333,26.4,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
