state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-09-27,Parts per billion,No Events,21,88.0,Y,1.647619,4.8,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-09-28,Parts per billion,No Events,11,46.0,N,1.427273,3.3,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-01,Parts per billion,No Events,9,38.0,N,2.477778,7.5,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-02,Parts per billion,No Events,22,92.0,Y,1.636364,7.3,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-03,Parts per billion,No Events,22,92.0,Y,3.559091,16.5,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-04,Parts per billion,No Events,21,88.0,Y,3.409524,16.0,5,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-05,Parts per billion,No Events,22,92.0,Y,0.881818,2.8,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-06,Parts per billion,No Events,22,92.0,Y,2.486364,10.2,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-07,Parts per billion,No Events,22,92.0,Y,2.086364,7.1,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-08,Parts per billion,No Events,24,100.0,Y,2.0875,6.4,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-09,Parts per billion,No Events,24,100.0,Y,1.25,2.1,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-10,Parts per billion,No Events,24,100.0,Y,2.675,6.3,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-11,Parts per billion,No Events,21,88.0,Y,1.542857,4.0,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-12,Parts per billion,No Events,22,92.0,Y,0.881818,2.2,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-13,Parts per billion,No Events,22,92.0,Y,1.763636,6.7,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-14,Parts per billion,No Events,22,92.0,Y,1.822727,4.2,17,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-15,Parts per billion,No Events,22,92.0,Y,1.413636,2.2,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-16,Parts per billion,No Events,22,92.0,Y,1.081818,2.1,11,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-17,Parts per billion,No Events,22,92.0,Y,1.254545,4.8,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-18,Parts per billion,No Events,21,88.0,Y,2.080952,6.9,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-19,Parts per billion,No Events,22,92.0,Y,1.063636,2.0,17,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-20,Parts per billion,No Events,22,92.0,Y,1.686364,3.2,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-21,Parts per billion,No Events,22,92.0,Y,2.622727,7.6,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-22,Parts per billion,No Events,22,92.0,Y,1.55,8.2,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-23,Parts per billion,No Events,22,92.0,Y,2.063636,6.8,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-24,Parts per billion,No Events,22,92.0,Y,1.313636,4.0,2,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-25,Parts per billion,No Events,21,88.0,Y,0.82381,2.7,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-26,Parts per billion,No Events,22,92.0,Y,2.459091,8.0,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-27,Parts per billion,No Events,22,92.0,Y,1.95,7.5,2,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-28,Parts per billion,No Events,22,92.0,Y,1.872727,5.1,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-29,Parts per billion,No Events,22,92.0,Y,3.672727,8.3,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-30,Parts per billion,No Events,22,92.0,Y,2.004545,3.9,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-10-31,Parts per billion,No Events,22,92.0,Y,1.440909,3.8,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-01,Parts per billion,No Events,21,88.0,Y,0.647619,2.6,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-02,Parts per billion,No Events,22,92.0,Y,1.518182,4.0,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-03,Parts per billion,No Events,22,92.0,Y,2.25,9.6,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-04,Parts per billion,No Events,22,92.0,Y,2.195455,7.7,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-05,Parts per billion,No Events,22,92.0,Y,3.659091,8.5,13,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-06,Parts per billion,No Events,22,92.0,Y,3.681818,8.4,15,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-07,Parts per billion,No Events,22,92.0,Y,2.295455,6.5,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-08,Parts per billion,No Events,21,88.0,Y,1.380952,4.7,9,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-09,Parts per billion,No Events,18,75.0,Y,1.761111,4.2,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-10,Parts per billion,No Events,22,92.0,Y,2.55,5.1,10,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-11,Parts per billion,No Events,22,92.0,Y,2.168182,11.3,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-12,Parts per billion,No Events,22,92.0,Y,1.727273,3.5,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-13,Parts per billion,No Events,22,92.0,Y,2.427273,11.2,11,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-14,Parts per billion,No Events,22,92.0,Y,1.881818,4.2,15,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-15,Parts per billion,No Events,21,88.0,Y,2.285714,4.7,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-16,Parts per billion,No Events,22,92.0,Y,2.604545,12.9,9,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-17,Parts per billion,No Events,22,92.0,Y,2.927273,8.5,3,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-18,Parts per billion,No Events,19,79.0,Y,5.505263,16.3,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-19,Parts per billion,No Events,22,92.0,Y,5.013636,11.5,17,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-20,Parts per billion,No Events,22,92.0,Y,4.622727,15.1,4,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-21,Parts per billion,No Events,22,92.0,Y,0.736364,3.9,1,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-22,Parts per billion,No Events,21,88.0,Y,0.590476,5.6,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-23,Parts per billion,No Events,22,92.0,Y,2.136364,7.3,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-24,Parts per billion,No Events,22,92.0,Y,1.718182,5.7,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-25,Parts per billion,No Events,22,92.0,Y,2.127273,4.5,15,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-26,Parts per billion,No Events,22,92.0,Y,4.8,10.8,17,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-27,Parts per billion,No Events,22,92.0,Y,8.290909,26.5,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-28,Parts per billion,No Events,22,92.0,Y,7.877273,14.7,15,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-29,Parts per billion,No Events,21,88.0,Y,1.590476,4.6,1,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-11-30,Parts per billion,No Events,22,92.0,Y,1.781818,4.8,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-01,Parts per billion,No Events,22,92.0,Y,4.722727,9.7,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-02,Parts per billion,No Events,20,83.0,Y,4.71,7.5,18,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-03,Parts per billion,No Events,22,92.0,Y,6.254545,19.5,9,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-04,Parts per billion,No Events,22,92.0,Y,4.15,7.1,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-05,Parts per billion,No Events,22,92.0,Y,3.209091,8.6,9,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-06,Parts per billion,No Events,20,83.0,Y,4.675,8.0,9,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-07,Parts per billion,No Events,22,92.0,Y,7.15,10.0,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-08,Parts per billion,No Events,22,92.0,Y,9.027273,20.7,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-09,Parts per billion,No Events,22,92.0,Y,13.681818,17.8,17,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-10,Parts per billion,No Events,22,92.0,Y,10.390909,16.5,15,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-11,Parts per billion,No Events,22,92.0,Y,2.309091,8.2,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-12,Parts per billion,No Events,22,92.0,Y,1.690909,4.4,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-13,Parts per billion,No Events,21,88.0,Y,4.414286,10.0,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-14,Parts per billion,No Events,13,54.0,N,6.792308,18.0,10,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-12-15,Parts per billion,No Events,22,92.0,Y,4.054545,11.7,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
