state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-21,Parts per billion,No Events,23,96.0,Y,11.73913,32.0,23,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-22,Parts per billion,No Events,23,96.0,Y,17.0,38.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-23,Parts per billion,No Events,23,96.0,Y,14.391304,35.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-24,Parts per billion,No Events,23,96.0,Y,12.217391,35.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-25,Parts per billion,No Events,23,96.0,Y,6.695652,17.0,22,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-26,Parts per billion,No Events,23,96.0,Y,13.695652,38.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-27,Parts per billion,No Events,23,96.0,Y,12.565217,36.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-28,Parts per billion,No Events,23,96.0,Y,9.391304,27.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-29,Parts per billion,No Events,22,92.0,Y,15.636364,55.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-30,Parts per billion,No Events,23,96.0,Y,10.826087,23.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-03-31,Parts per billion,No Events,23,96.0,Y,12.086957,40.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-01,Parts per billion,No Events,23,96.0,Y,9.086957,30.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-02,Parts per billion,No Events,23,96.0,Y,8.347826,22.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-03,Parts per billion,No Events,23,96.0,Y,6.130435,13.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-04,Parts per billion,No Events,23,96.0,Y,3.347826,11.0,22,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-05,Parts per billion,No Events,23,96.0,Y,7.434783,26.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-06,Parts per billion,No Events,23,96.0,Y,11.652174,25.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-07,Parts per billion,No Events,23,96.0,Y,19.26087,74.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-08,Parts per billion,No Events,23,96.0,Y,17.086957,33.0,9,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-09,Parts per billion,No Events,23,96.0,Y,10.347826,34.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-10,Parts per billion,No Events,23,96.0,Y,6.086957,23.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-11,Parts per billion,No Events,23,96.0,Y,4.086957,9.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-12,Parts per billion,No Events,23,96.0,Y,3.347826,12.0,8,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-13,Parts per billion,No Events,23,96.0,Y,11.869565,48.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-14,Parts per billion,No Events,23,96.0,Y,9.391304,22.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-15,Parts per billion,No Events,21,88.0,Y,10.095238,27.0,23,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-16,Parts per billion,No Events,23,96.0,Y,12.086957,35.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-17,Parts per billion,No Events,23,96.0,Y,8.521739,17.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-18,Parts per billion,No Events,23,96.0,Y,7.521739,21.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-19,Parts per billion,No Events,23,96.0,Y,8.086957,37.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-20,Parts per billion,No Events,23,96.0,Y,8.782609,42.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-21,Parts per billion,No Events,23,96.0,Y,2.869565,8.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-22,Parts per billion,No Events,22,92.0,Y,10.5,45.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-23,Parts per billion,No Events,23,96.0,Y,10.478261,24.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-24,Parts per billion,No Events,23,96.0,Y,5.521739,16.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-25,Parts per billion,No Events,23,96.0,Y,4.130435,8.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-26,Parts per billion,No Events,23,96.0,Y,5.826087,14.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-27,Parts per billion,No Events,23,96.0,Y,4.608696,10.0,13,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-28,Parts per billion,No Events,22,92.0,Y,3.590909,9.0,8,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-29,Parts per billion,No Events,22,92.0,Y,5.954545,15.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-03,Parts per billion,No Events,23,96.0,Y,11.478261,41.0,22,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-04-30,Parts per billion,No Events,23,96.0,Y,9.652174,24.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-01,Parts per billion,No Events,23,96.0,Y,5.869565,15.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-02,Parts per billion,No Events,23,96.0,Y,4.521739,26.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-04,Parts per billion,No Events,23,96.0,Y,9.478261,34.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-05,Parts per billion,No Events,23,96.0,Y,6.086957,20.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-06,Parts per billion,No Events,23,96.0,Y,7.086957,29.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-07,Parts per billion,No Events,23,96.0,Y,10.217391,41.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-08,Parts per billion,No Events,23,96.0,Y,5.521739,16.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-09,Parts per billion,No Events,23,96.0,Y,2.26087,4.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-10,Parts per billion,No Events,23,96.0,Y,5.086957,31.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-11,Parts per billion,No Events,23,96.0,Y,6.0,26.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-12,Parts per billion,No Events,22,92.0,Y,9.909091,32.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-13,Parts per billion,No Events,23,96.0,Y,8.608696,27.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-14,Parts per billion,No Events,23,96.0,Y,4.217391,12.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-15,Parts per billion,No Events,23,96.0,Y,3.043478,6.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-16,Parts per billion,No Events,23,96.0,Y,2.521739,5.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-17,Parts per billion,No Events,23,96.0,Y,3.26087,9.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-18,Parts per billion,No Events,23,96.0,Y,5.391304,23.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-19,Parts per billion,No Events,23,96.0,Y,7.043478,44.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-20,Parts per billion,No Events,23,96.0,Y,5.73913,19.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-21,Parts per billion,No Events,23,96.0,Y,4.347826,12.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-22,Parts per billion,No Events,23,96.0,Y,3.652174,10.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-23,Parts per billion,No Events,23,96.0,Y,3.695652,14.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-24,Parts per billion,No Events,21,88.0,Y,7.571429,21.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-25,Parts per billion,No Events,22,92.0,Y,8.681818,22.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-26,Parts per billion,No Events,23,96.0,Y,7.652174,25.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-27,Parts per billion,No Events,20,83.0,Y,6.45,18.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-28,Parts per billion,No Events,23,96.0,Y,7.565217,32.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-29,Parts per billion,No Events,23,96.0,Y,6.217391,15.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-30,Parts per billion,No Events,23,96.0,Y,5.0,14.0,0,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-05-31,Parts per billion,No Events,23,96.0,Y,2.391304,5.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-06-01,Parts per billion,No Events,23,96.0,Y,4.826087,11.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-06-02,Parts per billion,No Events,22,92.0,Y,4.318182,16.0,22,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-06-03,Parts per billion,No Events,22,92.0,Y,5.454545,11.0,14,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2010-06-04,Parts per billion,No Events,23,96.0,Y,4.434783,11.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-10
