state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-05,Parts per billion,No Events,23,96.0,Y,31.130435,93.0,16,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-06,Parts per billion,No Events,23,96.0,Y,57.478261,107.0,18,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-07,Parts per billion,No Events,23,96.0,Y,27.130435,49.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-08,Parts per billion,No Events,23,96.0,Y,20.043478,49.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-09,Parts per billion,No Events,23,96.0,Y,33.173913,76.0,9,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-10,Parts per billion,No Events,23,96.0,Y,40.304348,159.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-11,Parts per billion,No Events,23,96.0,Y,42.782609,73.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-12,Parts per billion,No Events,22,92.0,Y,39.363636,86.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-13,Parts per billion,No Events,23,96.0,Y,48.782609,148.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-14,Parts per billion,No Events,23,96.0,Y,15.695652,29.0,9,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-15,Parts per billion,No Events,23,96.0,Y,13.173913,25.0,0,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-16,Parts per billion,No Events,23,96.0,Y,29.434783,84.0,18,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-17,Parts per billion,No Events,23,96.0,Y,41.782609,123.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-18,Parts per billion,No Events,23,96.0,Y,27.434783,80.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-19,Parts per billion,No Events,22,92.0,Y,21.818182,52.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-20,Parts per billion,No Events,23,96.0,Y,34.565217,61.0,18,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-21,Parts per billion,No Events,23,96.0,Y,44.043478,100.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-22,Parts per billion,No Events,23,96.0,Y,20.391304,38.0,0,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-23,Parts per billion,No Events,23,96.0,Y,12.956522,20.0,16,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-24,Parts per billion,No Events,23,96.0,Y,22.217391,57.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-25,Parts per billion,No Events,22,92.0,Y,25.272727,61.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-26,Parts per billion,No Events,23,96.0,Y,26.652174,81.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-27,Parts per billion,No Events,23,96.0,Y,25.086957,44.0,9,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-28,Parts per billion,No Events,23,96.0,Y,23.565217,65.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-29,Parts per billion,No Events,23,96.0,Y,16.391304,51.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-30,Parts per billion,No Events,23,96.0,Y,24.347826,68.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-31,Parts per billion,No Events,23,96.0,Y,28.0,55.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-01,Parts per billion,No Events,21,88.0,Y,30.952381,56.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-02,Parts per billion,No Events,23,96.0,Y,42.217391,137.0,14,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-03,Parts per billion,No Events,23,96.0,Y,25.304348,95.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-04,Parts per billion,No Events,23,96.0,Y,13.130435,23.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-05,Parts per billion,No Events,23,96.0,Y,21.130435,42.0,22,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-06,Parts per billion,No Events,23,96.0,Y,47.478261,133.0,18,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-07,Parts per billion,No Events,23,96.0,Y,80.304348,198.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-08,Parts per billion,No Events,23,96.0,Y,75.217391,252.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-09,Parts per billion,No Events,23,96.0,Y,40.130435,212.0,8,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-10,Parts per billion,No Events,23,96.0,Y,26.086957,51.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-11,Parts per billion,No Events,23,96.0,Y,24.565217,64.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-12,Parts per billion,No Events,23,96.0,Y,41.73913,110.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-13,Parts per billion,No Events,23,96.0,Y,45.956522,170.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-14,Parts per billion,No Events,22,92.0,Y,25.636364,79.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-15,Parts per billion,No Events,23,96.0,Y,7.478261,32.0,9,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-16,Parts per billion,No Events,22,92.0,Y,25.5,98.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-17,Parts per billion,No Events,23,96.0,Y,15.652174,45.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-18,Parts per billion,No Events,23,96.0,Y,8.304348,22.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-19,Parts per billion,No Events,23,96.0,Y,11.0,23.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-20,Parts per billion,No Events,23,96.0,Y,15.347826,35.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-21,Parts per billion,No Events,23,96.0,Y,24.913043,73.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-22,Parts per billion,No Events,23,96.0,Y,28.130435,72.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-23,Parts per billion,No Events,23,96.0,Y,39.391304,79.0,5,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-24,Parts per billion,No Events,23,96.0,Y,22.173913,43.0,8,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-25,Parts per billion,No Events,23,96.0,Y,22.521739,44.0,16,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-26,Parts per billion,No Events,23,96.0,Y,20.913043,67.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-27,Parts per billion,No Events,23,96.0,Y,32.782609,50.0,16,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-02-28,Parts per billion,No Events,23,96.0,Y,12.73913,31.0,22,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-01,Parts per billion,No Events,23,96.0,Y,16.826087,44.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-02,Parts per billion,No Events,23,96.0,Y,22.565217,112.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-03,Parts per billion,No Events,21,88.0,Y,20.904762,43.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-04,Parts per billion,No Events,23,96.0,Y,11.347826,23.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-05,Parts per billion,No Events,23,96.0,Y,15.26087,34.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-06,Parts per billion,No Events,23,96.0,Y,22.956522,50.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-07,Parts per billion,No Events,23,96.0,Y,11.652174,33.0,4,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-08,Parts per billion,No Events,23,96.0,Y,14.869565,57.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-09,Parts per billion,No Events,23,96.0,Y,14.695652,41.0,8,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-10,Parts per billion,No Events,23,96.0,Y,3.608696,6.0,11,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-11,Parts per billion,No Events,23,96.0,Y,5.391304,15.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-12,Parts per billion,No Events,23,96.0,Y,7.782609,22.0,22,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-13,Parts per billion,No Events,23,96.0,Y,15.478261,36.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-14,Parts per billion,No Events,23,96.0,Y,26.521739,59.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-15,Parts per billion,No Events,23,96.0,Y,19.73913,80.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-16,Parts per billion,No Events,23,96.0,Y,20.26087,57.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-17,Parts per billion,No Events,23,96.0,Y,14.73913,36.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-18,Parts per billion,No Events,23,96.0,Y,6.826087,21.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-19,Parts per billion,No Events,23,96.0,Y,7.782609,31.0,23,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-20,Parts per billion,No Events,22,92.0,Y,12.681818,48.0,6,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1008,42603,1,33.217046,-117.396249,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-03-21,Parts per billion,No Events,23,96.0,Y,13.913043,61.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Camp Pendleton,21441-W B STREET,California,San Diego,Camp Pendleton South,41740,"San Diego-Carlsbad, CA",2013-06-11
